# profile: max-debug
# arm: right
# session: 2026-08-12_2028
# probe: Baseline, rest.
# started: 2026-08-12T20:31:16
# duration_s: 30.166
# sample_rate_hz: 830
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25038
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-13T03:31:16.459Z
# extra.protocol: rest
# extra.extra_measured_rate_hz: 827.5
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
19207,-0.08560,0.03638,0.00751
19208,-0.06293,0.02069,0.01804
19209,-0.04681,-0.00327,0.03705
19210,-0.03241,-0.01425,0.05865
19212,-0.01556,-0.00659,0.07388
19213,-0.00043,0.00629,0.07217
19214,0.00418,0.00558,0.04749
19215,-0.00409,-0.01523,0.00717
19216,-0.01468,-0.04474,-0.02667
19218,-0.01096,-0.06308,-0.02951
19219,0.01517,-0.05768,0.00580
19220,0.05438,-0.03198,0.05978
19221,0.08566,-0.00171,0.09845
19222,0.09177,0.01740,0.09851
19224,0.07059,0.02042,0.06439
19225,0.03482,0.01523,0.02161
19226,0.00266,0.01385,-0.00613
19227,-0.01239,0.02112,-0.01547
19228,-0.00717,0.02893,-0.02161
19230,0.01080,0.02286,-0.04077
19231,0.02808,-0.00406,-0.07339
19232,0.03433,-0.04160,-0.10294
19233,0.03088,-0.06714,-0.10950
19234,0.02982,-0.06320,-0.08685
19236,0.04205,-0.03305,-0.04938
19237,0.06363,-0.00018,-0.02338
19238,0.07602,0.01035,-0.02850
19239,0.06354,-0.00601,-0.06198
19240,0.03192,-0.02780,-0.09805
19242,0.00784,-0.02521,-0.10553
19243,0.01596,0.01315,-0.07138
19244,0.05460,0.06772,-0.01205
19245,0.09378,0.10242,0.03809
19246,0.09912,0.09424,0.05261
19248,0.06006,0.05258,0.03217
19249,-0.00241,0.01019,0.00137
19250,-0.05289,-0.00586,-0.01285
19251,-0.06735,0.00372,-0.00201
19253,-0.04602,0.01526,0.02097
19254,-0.00745,0.00873,0.03619
19255,0.02750,-0.01132,0.03436
19256,0.04755,-0.02209,0.02237
19257,0.05319,-0.00912,0.01489
19259,0.05103,0.01456,0.02045
19260,0.04688,0.01843,0.03448
19261,0.04196,-0.01486,0.04364
19262,0.03366,-0.06912,0.03775
19263,0.01889,-0.10599,0.01913
19265,-0.00201,-0.09839,0.00137
19266,-0.02441,-0.05399,-0.00186
19267,-0.04117,-0.00641,0.01053
19268,-0.04645,0.01517,0.02448
19269,-0.03922,0.00821,0.02155
19271,-0.02399,-0.00842,-0.00491
19272,-0.00821,-0.01709,-0.04190
19273,0.00223,-0.01688,-0.06448
19274,0.00577,-0.01840,-0.05402
19275,0.00378,-0.02805,-0.01273
19277,-0.00436,-0.04041,0.03604
19278,-0.02234,-0.04507,0.06314
19279,-0.05161,-0.03735,0.05377
19280,-0.08359,-0.02136,0.01770
19281,-0.10098,-0.00519,-0.01855
19283,-0.09103,0.00403,-0.03256
19284,-0.06042,0.00079,-0.02344
19285,-0.03406,-0.01788,-0.01077
19286,-0.03442,-0.04800,-0.01498
19287,-0.05933,-0.07535,-0.03717
19289,-0.08105,-0.08121,-0.05765
19290,-0.07117,-0.05652,-0.05478
19291,-0.02829,-0.01184,-0.02612
19292,0.01901,0.02899,0.00897
19293,0.03748,0.04782,0.02664
19295,0.01917,0.04715,0.01852
19296,-0.01355,0.04672,-0.00427
19297,-0.03110,0.06464,-0.02444
19298,-0.02487,0.10034,-0.03348
19300,-0.01279,0.13409,-0.03531
19301,-0.01846,0.14285,-0.03812
19302,-0.04532,0.11847,-0.04453
19303,-0.07162,0.07358,-0.04901
19304,-0.07114,0.03162,-0.04279
19306,-0.03989,0.00925,-0.02191
19307,-0.00284,0.00430,0.00687
19308,0.00708,-0.00092,0.02707
19309,-0.02026,-0.02264,0.02176
19310,-0.06018,-0.05847,-0.01218
19312,-0.07294,-0.08554,-0.05658
19313,-0.03955,-0.07886,-0.08136
19314,0.01877,-0.03629,-0.06763
19315,0.05661,0.01346,-0.02591
19316,0.04343,0.03113,0.01050
19318,-0.00970,0.00070,0.01495
19319,-0.05997,-0.05344,-0.00568
19320,-0.06992,-0.08517,-0.01382
19321,-0.03796,-0.06696,0.02463
19322,0.00543,-0.01517,0.10498
19324,0.02896,0.02383,0.18130
19325,0.02823,0.01611,0.20187
19326,0.02457,-0.02802,0.15268
19327,0.03891,-0.06311,0.06903
19328,0.06863,-0.05045,0.00470
19330,0.08902,0.00531,-0.01309
19331,0.07687,0.05884,-0.00272
19332,0.03265,0.06332,-0.00497
19333,-0.01917,0.01172,-0.04144
19334,-0.05035,-0.05670,-0.09354
19336,-0.05142,-0.08878,-0.12009
19337,-0.03604,-0.06052,-0.09525
19338,-0.02567,0.00519,-0.03116
19339,-0.02835,0.05945,0.03299
19340,-0.03198,0.06735,0.06265
19342,-0.01733,0.03290,0.05179
19343,0.02124,-0.00934,0.02100
19344,0.06702,-0.02643,-0.00320
19345,0.09280,-0.01361,-0.00763
19346,0.08365,0.00665,0.00381
19348,0.04913,0.00998,0.01941
19349,0.01468,-0.00580,0.03085
19350,-0.00012,-0.02017,0.03647
19351,0.00345,-0.01251,0.03680
19353,0.00781,0.01575,0.02966
19354,-0.00311,0.04178,0.01044
19355,-0.02902,0.04440,-0.02139
19356,-0.05432,0.02524,-0.05569
19357,-0.06140,0.00729,-0.07349
19359,-0.04385,0.01187,-0.05875
19360,-0.00891,0.03784,-0.01279
19361,0.02957,0.06360,0.04184
19362,0.05963,0.06879,0.07431
19363,0.07480,0.05307,0.06708
19365,0.07315,0.03415,0.02942
19366,0.05707,0.02902,-0.00916
19367,0.03421,0.03775,-0.02057
19368,0.01651,0.04443,0.00241
19369,0.01431,0.03214,0.04407
19371,0.02774,-0.00290,0.07953
19372,0.04425,-0.04828,0.09122
19373,0.04639,-0.08292,0.07568
19374,0.02609,-0.08884,0.04010
19375,-0.00766,-0.06107,-0.00287
19377,-0.03442,-0.01236,-0.03723
19378,-0.03769,0.03098,-0.04672
19379,-0.01608,0.04318,-0.02332
19380,0.01804,0.01694,0.02295
19381,0.04932,-0.02899,0.06491
19383,0.06808,-0.06131,0.07565
19384,0.07025,-0.05698,0.05011
19385,0.05286,-0.02124,0.01035
19386,0.01447,0.01813,-0.01379
19387,-0.03845,0.03564,-0.01178
19389,-0.08783,0.02948,-0.00012
19390,-0.11188,0.01944,-0.00266
19391,-0.10114,0.02383,-0.02322
19392,-0.06775,0.03891,-0.04099
19393,-0.03680,0.04175,-0.03369
19395,-0.02481,0.01450,-0.00467
19396,-0.02502,-0.03400,0.01715
19397,-0.01483,-0.07101,0.00601
19398,0.02020,-0.06595,-0.03281
19400,0.06723,-0.01749,-0.06677
19401,0.09134,0.04263,-0.06873
19402,0.06342,0.07187,-0.04489
19403,-0.01270,0.04739,-0.02786
19404,-0.09708,-0.01846,-0.04156
19406,-0.13925,-0.08731,-0.07394
19407,-0.11322,-0.12027,-0.08655
19408,-0.03506,-0.10144,-0.05209
19409,0.04916,-0.04529,0.01688
19410,0.09482,0.01413,0.07617
19412,0.08508,0.04407,0.08646
19413,0.03552,0.03162,0.04437
19414,-0.02194,-0.01074,-0.01871
19415,-0.05991,-0.05447,-0.06473
19416,-0.06714,-0.07278,-0.07697
19418,-0.04742,-0.05576,-0.06531
19419,-0.01306,-0.01337,-0.04898
19420,0.02142,0.03314,-0.03687
19421,0.04312,0.06497,-0.02301
19422,0.04449,0.07410,0.00061
19424,0.02557,0.06357,0.02859
19425,-0.00693,0.04233,0.04034
19426,-0.04337,0.02036,0.01660
19427,-0.07394,0.00610,-0.03848
19428,-0.08884,0.00470,-0.09103
19430,-0.07849,0.01556,-0.09750
19431,-0.03894,0.03128,-0.03937
19432,0.02042,0.04037,0.05688
19433,0.07565,0.03387,0.13428
19434,0.09988,0.01123,0.14700
19436,0.08234,-0.01926,0.09473
19437,0.03894,-0.04581,0.02029
19438,0.00339,-0.06009,-0.02710
19439,0.00293,-0.06070,-0.03043
19440,0.03781,-0.05225,-0.01245
19442,0.08066,-0.04111,-0.00916
19443,0.09772,-0.03165,-0.03574
19444,0.07547,-0.02438,-0.07556
19445,0.03082,-0.01721,-0.09827
19446,-0.00433,-0.00885,-0.08746
19448,-0.01181,-0.00162,-0.05292
19449,-0.00342,-0.00079,-0.01944
19450,-0.00851,-0.00955,-0.00513
19451,-0.04279,-0.02380,-0.00824
19453,-0.08713,-0.03235,-0.01184
19454,-0.10025,-0.02414,-0.00021
19455,-0.05640,0.00253,0.02768
19456,0.02670,0.03680,0.05807
19457,0.09811,0.06146,0.07343
19459,0.11609,0.06451,0.06442
19460,0.08435,0.04706,0.03366
19461,0.04822,0.02185,-0.00806
19462,0.05283,0.00336,-0.04733
19463,0.10162,-0.00278,-0.07114
19465,0.15244,-0.00320,-0.06961
19466,0.15488,-0.00961,-0.04153
19467,0.09521,-0.02710,0.00119
19468,0.00873,-0.04764,0.03751
19469,-0.04999,-0.05557,0.05054
19471,-0.05197,-0.04141,0.04010
19472,-0.01425,-0.01105,0.02151
19473,0.01950,0.01819,0.01068
19474,0.01880,0.03195,0.01050
19475,-0.01053,0.03049,0.01166
19477,-0.03702,0.02585,0.00659
19478,-0.03503,0.02814,-0.00076
19479,-0.00604,0.03473,-0.00024
19480,0.02631,0.03348,0.01089
19481,0.03854,0.01627,0.02292
19483,0.02481,-0.01096,0.02411
19484,-0.00299,-0.03189,0.01483
19485,-0.02695,-0.03336,0.00873
19486,-0.03415,-0.01624,0.01740
19487,-0.02097,0.00586,0.03510
19489,0.00800,0.01785,0.04062
19490,0.04260,0.01416,0.01718
19491,0.07187,0.00122,-0.02798
19492,0.08865,-0.00891,-0.06445
19493,0.09161,-0.00803,-0.06189
19495,0.08206,0.00247,-0.01700
19496,0.05978,0.01291,0.03958
19497,0.02426,0.01233,0.06461
19498,-0.01846,-0.00333,0.03647
19500,-0.05252,-0.02765,-0.02539
19501,-0.05920,-0.04709,-0.07321
19502,-0.03085,-0.04959,-0.06729
19503,0.02087,-0.03238,-0.00748
19504,0.07111,-0.00366,0.06592
19506,0.09747,0.02234,0.10294
19507,0.09271,0.03400,0.08096
19508,0.06628,0.02914,0.01880
19509,0.03598,0.01599,-0.04199
19510,0.01718,0.00714,-0.07004
19512,0.01517,0.01007,-0.06436
19513,0.02347,0.02087,-0.04794
19514,0.02957,0.02771,-0.04413
19515,0.02502,0.02182,-0.05753
19516,0.01294,0.00720,-0.07401
19518,0.00476,-0.00244,-0.07657
19519,0.00772,0.00208,-0.06122
19520,0.01511,0.01410,-0.04007
19521,0.01141,0.01617,-0.02933
19522,-0.01031,-0.00122,-0.03384
19524,-0.03708,-0.02704,-0.04169
19525,-0.04462,-0.03772,-0.03342
19526,-0.01987,-0.02029,0.00070
19527,0.02432,0.01361,0.05081
19528,0.05902,0.03775,0.09216
19530,0.06424,0.03583,0.10181
19531,0.04587,0.01581,0.07385
19532,0.02814,-0.00003,0.02246
19533,0.02991,0.00244,-0.02844
19534,0.04764,0.01755,-0.06036
19536,0.06073,0.02893,-0.06976
19537,0.05185,0.02802,-0.06650
19538,0.02322,0.02124,-0.06332
19539,-0.00528,0.02054,-0.06479
19540,-0.01361,0.02838,-0.06381
19542,0.00159,0.03397,-0.04922
19543,0.02377,0.02408,-0.01794
19544,0.02985,-0.00269,0.01816
19545,0.00964,-0.03207,0.03934
19546,-0.02344,-0.04471,0.03387
19548,-0.03998,-0.03134,0.00980
19549,-0.01645,0.00018,-0.00943
19550,0.04410,0.03140,-0.00375
19551,0.10931,0.04626,0.02609
19553,0.13773,0.04004,0.05826
19554,0.10873,0.01834,0.06757
19555,0.03888,-0.00925,0.04684
19556,-0.02863,-0.03372,0.01230
19557,-0.05463,-0.04727,-0.01138
19559,-0.03140,-0.04391,-0.01324
19560,0.01477,-0.02374,-0.00488
19561,0.04651,0.00327,-0.00754
19562,0.04431,0.02121,-0.03015
19563,0.01736,0.01953,-0.05911
19565,-0.00998,0.00201,-0.07062
19566,-0.02216,-0.01654,-0.05414
19567,-0.02365,-0.02393,-0.02374
19568,-0.02890,-0.02066,-0.00589
19569,-0.04233,-0.01620,-0.01437
19571,-0.05072,-0.01642,-0.03711
19572,-0.03592,-0.01614,-0.04742
19573,0.00317,-0.00616,-0.02957
19574,0.04202,0.01462,0.00635
19575,0.04675,0.03522,0.03329
19577,0.00299,0.04239,0.03122
19578,-0.06735,0.03278,0.00385
19579,-0.11865,0.01498,-0.02615
19580,-0.11548,0.00000,-0.03650
19581,-0.06073,-0.00906,-0.02170
19583,0.00558,-0.01703,0.00601
19584,0.03763,-0.02823,0.02921
19585,0.01944,-0.03964,0.03833
19586,-0.02438,-0.04285,0.03494
19587,-0.05130,-0.03290,0.02573
19589,-0.03671,-0.01453,0.01401
19590,0.00885,-0.00046,-0.00192
19591,0.05347,-0.00211,-0.02356
19592,0.07385,-0.02011,-0.04544
19593,0.07227,-0.04187,-0.05579
19595,0.06769,-0.04837,-0.04565
19596,0.07324,-0.02774,-0.01828
19597,0.08356,0.01447,0.01154
19598,0.08304,0.05640,0.03000
19600,0.06335,0.07425,0.03680
19601,0.03198,0.05927,0.04480
19602,0.00500,0.02420,0.06540
19603,-0.00632,-0.00702,0.09509
19604,-0.00266,-0.01831,0.11761
19606,0.00714,-0.01224,0.12057
19607,0.01416,-0.00436,0.10867
19608,0.01566,-0.00708,0.09821
19609,0.01508,-0.01837,0.09814
19610,0.01791,-0.02631,0.09854
19612,0.02518,-0.02368,0.07974
19613,0.02933,-0.01724,0.03384
19614,0.01776,-0.02139,-0.02451
19615,-0.01553,-0.04166,-0.06931
19616,-0.05844,-0.06473,-0.08548
19618,-0.08182,-0.06787,-0.08011
19619,-0.05789,-0.04010,-0.07245
19620,0.01614,0.00354,-0.07419
19621,0.10965,0.03098,-0.07968
19622,0.17599,0.01981,-0.07407
19624,0.18488,-0.02185,-0.04929
19625,0.14346,-0.05981,-0.01251
19626,0.08920,-0.06189,0.01923
19627,0.05994,-0.02515,0.03156
19628,0.06543,0.02109,0.02164
19630,0.08295,0.04010,-0.00192
19631,0.07883,0.01831,-0.02512
19632,0.03726,-0.02472,-0.03604
19633,-0.02740,-0.05402,-0.03030
19634,-0.08353,-0.04892,-0.01263
19636,-0.10742,-0.01831,0.00543
19637,-0.09988,0.00983,0.01196
19638,-0.08096,0.01334,0.00177
19639,-0.07019,-0.00711,-0.01978
19640,-0.07001,-0.03235,-0.03928
19642,-0.06610,-0.04385,-0.04306
19643,-0.04282,-0.03864,-0.02557
19644,0.00137,-0.02795,0.00604
19645,0.05029,-0.02325,0.03473
19646,0.08072,-0.02475,0.04254
19648,0.07803,-0.02332,0.02203
19649,0.04578,-0.01178,-0.01691
19650,0.00323,0.00644,-0.05072
19651,-0.02686,0.01981,-0.05701
19653,-0.03268,0.01886,-0.03116
19654,-0.02029,0.00351,0.00833
19655,-0.00827,-0.01865,0.03278
19656,-0.01291,-0.03964,0.02661
19657,-0.03503,-0.05557,0.00128
19659,-0.06015,-0.06509,-0.01471
19660,-0.07156,-0.06650,-0.00235
19661,-0.06570,-0.05850,0.02866
19662,-0.05411,-0.04388,0.04816
19663,-0.05057,-0.02979,0.03522
19665,-0.05612,-0.02194,0.00085
19666,-0.05801,-0.01797,-0.02039
19667,-0.04456,-0.00870,-0.00333
19668,-0.02005,0.01199,0.04211
19669,-0.00333,0.03784,0.07816
19671,-0.00961,0.05307,0.07312
19672,-0.03415,0.04605,0.02939
19673,-0.05511,0.02094,-0.02094
19674,-0.05399,-0.00516,-0.04541
19675,-0.03329,-0.01730,-0.03729
19677,-0.01367,-0.01526,-0.01495
19678,-0.01297,-0.01108,-0.00031
19679,-0.02814,-0.01535,0.00031
19680,-0.03781,-0.02722,-0.00369
19681,-0.02344,-0.03806,-0.00137
19683,0.01141,-0.04337,0.00732
19684,0.04147,-0.04797,0.01239
19685,0.04044,-0.05847,0.00381
19686,0.00394,-0.07172,-0.01917
19687,-0.04465,-0.07379,-0.04620
19689,-0.07050,-0.05246,-0.06143
19690,-0.05255,-0.01086,-0.05234
19691,0.00192,0.03217,-0.01721
19692,0.06378,0.05670,0.03177
19693,0.10364,0.05679,0.07318
19695,0.11096,0.04257,0.08804
19696,0.09680,0.02875,0.07254
19697,0.07965,0.02179,0.04208
19698,0.06842,0.01791,0.02179
19700,0.05637,0.01071,0.02808
19701,0.03058,-0.00128,0.05566
19702,-0.01254,-0.01395,0.08115
19703,-0.06003,-0.02228,0.08154
19704,-0.09003,-0.02371,0.05341
19706,-0.08829,-0.01837,0.01535
19707,-0.06033,-0.00858,-0.00861
19708,-0.02878,0.00049,-0.01004
19709,-0.01715,0.00165,-0.00269
19710,-0.03125,-0.00909,-0.00769
19712,-0.05319,-0.02649,-0.03165
19713,-0.05350,-0.03690,-0.05853
19714,-0.01389,-0.02832,-0.06317
19715,0.05600,-0.00156,-0.03418
19716,0.12225,0.02875,0.01495
19718,0.14951,0.04550,0.05652
19719,0.12646,0.04312,0.06982
19720,0.07449,0.03091,0.05447
19721,0.03177,0.02350,0.02530
19722,0.02460,0.02753,-0.00281
19724,0.04852,0.03745,-0.02451
19725,0.07288,0.04324,-0.04062
19726,0.06519,0.04099,-0.04913
19727,0.01642,0.03622,-0.04187
19728,-0.05243,0.03674,-0.01160
19730,-0.10663,0.04214,0.03802
19731,-0.12354,0.04147,0.09048
19732,-0.10791,0.02209,0.12445
19733,-0.08508,-0.01682,0.12643
19734,-0.07883,-0.05869,0.09805
19736,-0.09186,-0.07913,0.05396
19737,-0.10556,-0.06445,0.01373
19738,-0.09805,-0.02380,-0.00784
19739,-0.06384,0.01584,-0.00650
19740,-0.01810,0.02945,0.01099
19742,0.01770,0.01202,0.03198
19743,0.03467,-0.01917,0.04596
19744,0.04193,-0.03879,0.04953
19745,0.05441,-0.03217,0.04492
19746,0.07523,-0.00430,0.03381
19748,0.09094,0.02451,0.01422
19749,0.08484,0.03156,-0.01373
19750,0.05557,0.00610,-0.03915
19751,0.02194,-0.04065,-0.04074
19753,0.00781,-0.07599,-0.00275
19754,0.01926,-0.06140,0.06592
19755,0.03656,0.02069,0.12936
19756,0.03027,0.14636,0.14838
19757,-0.01102,0.25641,0.11191
19759,-0.06665,0.29227,0.04745
19760,-0.09735,0.23669,-0.00217
19761,-0.07712,0.12579,-0.01529
19762,-0.01553,0.02078,-0.00677
19763,0.04834,-0.03690,-0.00757
19765,0.07599,-0.04898,-0.03009
19766,0.05780,-0.04623,-0.05496
19767,0.01727,-0.05511,-0.05194
19768,-0.01068,-0.07770,-0.01309
19769,-0.00760,-0.09894,0.03568
19771,0.01694,-0.10675,0.05673
19772,0.03720,-0.10190,0.03412
19773,0.03513,-0.09085,-0.01385
19774,0.01529,-0.07474,-0.05228
19775,-0.00024,-0.04858,-0.05911
19777,0.00739,-0.01126,-0.03903
19778,0.03571,0.02704,-0.01303
19779,0.06104,0.04919,0.00177
19780,0.05783,0.04407,0.00244
19781,0.02072,0.01566,-0.00412
19783,-0.03040,-0.01956,-0.01028
19784,-0.06668,-0.04422,-0.01080
19785,-0.07382,-0.05072,-0.00076
19786,-0.06030,-0.04315,0.02325
19787,-0.04474,-0.03122,0.05658
19789,-0.03598,-0.02161,0.08328
19790,-0.02719,-0.01453,0.08456
19791,-0.00824,-0.00711,0.05545
19792,0.01892,0.00046,0.01273
19793,0.03955,0.00232,-0.01645
19795,0.04099,-0.00803,-0.01730
19796,0.02618,-0.02887,-0.00006
19797,0.01038,-0.04636,0.01105
19798,0.00467,-0.04233,0.00159
19800,0.00400,-0.00943,-0.01996
19801,-0.00705,0.03903,-0.03299
19802,-0.03668,0.07593,-0.02719
19803,-0.07437,0.08026,-0.01242
19804,-0.09729,0.05426,-0.00616
19806,-0.08881,0.02139,-0.01300
19807,-0.05215,0.00595,-0.01886
19808,-0.00797,0.01282,-0.00589
19809,0.02167,0.02521,0.02863
19810,0.02823,0.02225,0.06903
19812,0.01993,-0.00095,0.09622
19813,0.01184,-0.02939,0.10339
19814,0.01263,-0.04233,0.09738
19815,0.01898,-0.03119,0.08685
19816,0.02084,-0.00534,0.07266
19818,0.01193,0.01694,0.05087
19819,-0.00436,0.02219,0.02277
19820,-0.01849,0.00946,-0.00110
19821,-0.02374,-0.01172,-0.00861
19822,-0.02286,-0.02890,0.00238
19824,-0.02600,-0.03476,0.02060
19825,-0.04254,-0.03122,0.02963
19826,-0.07278,-0.02658,0.02011
19827,-0.10651,-0.02695,-0.00418
19828,-0.12906,-0.02814,-0.03006
19830,-0.13062,-0.01672,-0.04388
19831,-0.11151,0.01776,-0.03842
19832,-0.08008,0.06915,-0.01544
19833,-0.04468,0.11374,0.01587
19834,-0.00803,0.12537,0.04156
19836,0.03156,0.09482,0.04871
19837,0.07373,0.03650,0.03278
19838,0.11206,-0.02246,0.00339
19839,0.13782,-0.06009,-0.01926
19840,0.14731,-0.06961,-0.01825
19842,0.14481,-0.05652,0.00439
19843,0.13724,-0.03052,0.02579
19844,0.12793,-0.00012,0.01895
19845,0.11603,0.02817,-0.02359
19846,0.10132,0.04984,-0.08075
19848,0.08508,0.06268,-0.11832
19849,0.06375,0.06674,-0.11603
19850,0.02499,0.06229,-0.08160
19851,-0.04309,0.04959,-0.03989
19853,-0.13239,0.03165,-0.00974
19854,-0.20673,0.01682,0.00867
19855,-0.22134,0.01541,0.02560
19856,-0.15976,0.03113,0.04520
19857,-0.05429,0.05505,0.05908
19859,0.03336,0.07053,0.05652
19860,0.05893,0.06537,0.03772
19861,0.02905,0.04077,0.01498
19862,-0.00876,0.00775,0.00098
19863,-0.01041,-0.02386,-0.00302
19865,0.02759,-0.05185,-0.00641
19866,0.06931,-0.07675,-0.01764
19867,0.07559,-0.09238,-0.03406
19868,0.03964,-0.08475,-0.04333
19869,-0.00879,-0.04358,-0.03519
19871,-0.03201,0.02319,-0.01221
19872,-0.01749,0.08737,0.00980
19873,0.01273,0.11606,0.01334
19874,0.02359,0.09491,-0.00623
19875,-0.00122,0.04025,-0.03452
19877,-0.04459,-0.01053,-0.04639
19878,-0.06982,-0.02469,-0.02402
19879,-0.05038,0.00339,0.02850
19880,0.00961,0.04990,0.08560
19881,0.07880,0.08118,0.11740
19883,0.12134,0.07913,0.11096
19884,0.12012,0.05289,0.07913
19885,0.08368,0.02808,0.04944
19886,0.03625,0.02478,0.04227
19887,0.00006,0.04263,0.05612
19889,-0.01663,0.06482,0.07129
19890,-0.01913,0.07480,0.06845
19891,-0.01675,0.06943,0.04514
19892,-0.01266,0.05649,0.01648
19893,-0.00247,0.04199,0.00012
19895,0.01749,0.02161,0.00024
19896,0.04071,-0.01321,0.00516
19897,0.05206,-0.06064,0.00006
19898,0.04114,-0.10233,-0.01794
19900,0.01486,-0.11499,-0.03793
19901,-0.00516,-0.09073,-0.04672
19902,-0.00122,-0.04648,-0.04175
19903,0.02347,-0.01151,-0.03192
19904,0.04688,-0.00320,-0.02682
19906,0.04810,-0.01395,-0.02713
19907,0.02560,-0.02103,-0.02603
19908,-0.00360,-0.00977,-0.01907
19909,-0.02206,0.01297,-0.01074
19910,-0.02698,0.02722,-0.01074
19912,-0.02789,0.02036,-0.02493
19913,-0.03177,-0.00116,-0.04984
19914,-0.03268,-0.02005,-0.07486
19915,-0.01791,-0.02652,-0.08810
19916,0.01617,-0.02692,-0.08197
19918,0.05542,-0.03482,-0.05740
19919,0.07538,-0.05411,-0.02628
19920,0.05936,-0.07288,-0.00821
19921,0.01181,-0.07498,-0.01886
19922,-0.04355,-0.05688,-0.05548
19924,-0.07831,-0.03220,-0.09256
19925,-0.07623,-0.01871,-0.09732
19926,-0.04120,-0.02103,-0.05548
19927,0.00684,-0.02728,0.01401
19928,0.04376,-0.02237,0.07089
19930,0.05368,-0.00375,0.08447
19931,0.03531,0.01715,0.05759
19932,-0.00018,0.02759,0.02258
19933,-0.03732,0.02515,0.01324
19934,-0.06421,0.01581,0.03690
19936,-0.07440,0.00342,0.07019
19937,-0.06326,-0.01477,0.07974
19938,-0.02594,-0.03976,0.04956
19939,0.03680,-0.06119,-0.00644
19940,0.10873,-0.06140,-0.05490
19942,0.15649,-0.03262,-0.06674
19943,0.14584,0.01068,-0.03632
19944,0.06802,0.04034,0.01627
19945,-0.04660,0.03809,0.05951
19946,-0.14359,0.01141,0.07108
19948,-0.18002,-0.01407,0.05054
19949,-0.15179,-0.01831,0.01706
19950,-0.09027,-0.00369,-0.00507
19951,-0.03284,0.00992,-0.00180
19953,0.00439,0.00507,0.02420
19954,0.02963,-0.01822,0.05807
19955,0.05731,-0.04333,0.08264
19956,0.09058,-0.05069,0.08685
19957,0.11993,-0.03033,0.06903
19959,0.13486,0.01312,0.03571
19960,0.13278,0.06363,-0.00229
19961,0.11813,0.10071,-0.03424
19962,0.09683,0.10876,-0.05295
19963,0.07367,0.08478,-0.05609
19965,0.05420,0.04071,-0.04553
19966,0.04395,-0.00320,-0.02695
19967,0.04370,-0.03015,-0.00958
19968,0.04642,-0.03506,-0.00519
19969,0.04141,-0.02347,-0.02246
19971,0.02444,-0.00449,-0.05945
19972,0.00354,0.01416,-0.09952
19973,-0.00656,0.02603,-0.11783
19974,0.00229,0.02448,-0.09662
19975,0.02271,0.00571,-0.03909
19977,0.03613,-0.02527,0.03003
19978,0.02759,-0.05310,0.07953
19979,-0.00113,-0.05991,0.09116
19980,-0.03171,-0.03824,0.06949
19981,-0.04315,0.00189,0.03534
19983,-0.02817,0.03918,0.01010
19984,0.00201,0.05618,0.00305
19985,0.02859,0.05142,0.00980
19986,0.04156,0.03821,0.01898
19987,0.04706,0.03107,0.01978
19989,0.05875,0.03177,0.00586
19990,0.08191,0.02777,-0.02347
19991,0.10614,0.00513,-0.06329
19992,0.11392,-0.03632,-0.10370
19993,0.09674,-0.07990,-0.13345
19995,0.06323,-0.10471,-0.14554
19996,0.03214,-0.10266,-0.14117
19997,0.01730,-0.08350,-0.12805
19998,0.01935,-0.06406,-0.11371
20000,0.02942,-0.05353,-0.09943
20001,0.03909,-0.04852,-0.08002
20002,0.04565,-0.04150,-0.05020
20003,0.04944,-0.03091,-0.01175
20004,0.04861,-0.02176,0.02466
20006,0.03845,-0.01773,0.04526
20007,0.01617,-0.01675,0.04242
20008,-0.01376,-0.01569,0.01984
20009,-0.03925,-0.01843,-0.00998
20010,-0.04605,-0.03497,-0.03290
20012,-0.02686,-0.06943,-0.03931
20013,0.01175,-0.10941,-0.02637
20014,0.05045,-0.13086,0.00253
20015,0.06812,-0.11676,0.03821
20016,0.05688,-0.07278,0.06714
20018,0.02921,-0.02380,0.07657
20019,0.00961,0.00620,0.06274
20020,0.01562,0.01239,0.03564
20021,0.04419,0.00879,0.01392
20022,0.07474,0.01141,0.01071
20024,0.08585,0.02295,0.02240
20025,0.07019,0.03302,0.03088
20026,0.03632,0.03195,0.01932
20027,0.00000,0.02213,-0.01205
20028,-0.02460,0.01550,-0.04517
20030,-0.02899,0.02112,-0.05978
20031,-0.01175,0.03546,-0.05103
20032,0.02029,0.04529,-0.03223
20033,0.05334,0.03946,-0.02118
20034,0.07401,0.01846,-0.02383
20036,0.07748,-0.00635,-0.03241
20037,0.06857,-0.02271,-0.03824
20038,0.05304,-0.02734,-0.04376
20039,0.03009,-0.02798,-0.05896
20040,-0.00385,-0.03467,-0.08499
20042,-0.04333,-0.04803,-0.10498
20043,-0.06946,-0.05475,-0.09595
20044,-0.06268,-0.03751,-0.05280
20045,-0.02191,0.00711,0.00034
20046,0.02954,0.05847,0.02679
20048,0.06033,0.08273,0.00925
