# profile: max-debug
# arm: right
# session: 2026-08-08_2046
# probe: rest 2
# started: 2026-08-08T20:47:15
# duration_s: 30.145
# sample_rate_hz: 830
# placement: RIGHT arm, 1 inch above the wrist bone
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25020
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-09T03:47:15.693Z
# extra.protocol: rest
# extra.extra_measured_rate_hz: 827.5
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
6306,0.08948,0.03033,0.07745
6307,0.05252,0.03610,0.03891
6308,-0.03113,0.02884,-0.01859
6309,-0.09314,0.03015,-0.06451
6310,-0.09250,0.04330,-0.07980
6312,-0.04208,0.05521,-0.06494
6313,0.01056,0.05252,-0.03613
6314,0.02756,0.03558,-0.01297
6315,0.01105,0.01923,-0.00488
6316,-0.00522,0.02002,-0.00598
6318,0.00717,0.03967,-0.00394
6319,0.04123,0.05811,0.00455
6320,0.05981,0.04520,0.00635
6321,0.03195,-0.01279,-0.01639
6322,-0.03482,-0.09406,-0.06549
6324,-0.09793,-0.14972,-0.11832
6325,-0.11682,-0.13980,-0.14279
6326,-0.08749,-0.06766,-0.12354
6327,-0.04111,0.01950,-0.07437
6328,-0.01047,0.06744,-0.02573
6330,0.00052,0.05692,-0.00055
6331,0.01361,0.01370,-0.00146
6332,0.04654,-0.01959,-0.01685
6333,0.09082,-0.02063,-0.03421
6334,0.11951,-0.00098,-0.04636
6336,0.11340,0.01093,-0.05002
6337,0.07721,-0.00415,-0.04492
6338,0.03214,-0.04196,-0.03613
6339,-0.00156,-0.07932,-0.03241
6340,-0.01471,-0.08881,-0.03735
6342,-0.00900,-0.05640,-0.04254
6343,0.00415,0.00522,-0.03537
6344,0.00366,0.05658,-0.01709
6345,-0.03256,0.05264,-0.00964
6346,-0.10678,-0.02240,-0.03647
6348,-0.18582,-0.13297,-0.09174
6349,-0.21402,-0.20728,-0.13205
6350,-0.15332,-0.18634,-0.10745
6351,-0.01926,-0.06992,-0.00827
6353,0.12360,0.08026,0.11780
6354,0.20618,0.18408,0.19876
6355,0.20312,0.19867,0.19513
6356,0.14349,0.14111,0.12891
6357,0.07925,0.06519,0.06009
6359,0.04285,0.01700,0.03442
6360,0.03030,0.00793,0.05026
6361,0.01779,0.02133,0.07056
6362,-0.00995,0.03726,0.06232
6363,-0.04596,0.04922,0.02490
6365,-0.07123,0.05951,-0.01538
6366,-0.07401,0.06506,-0.03299
6367,-0.06003,0.05362,-0.02469
6368,-0.04550,0.01663,-0.00763
6369,-0.04160,-0.03485,-0.00113
6371,-0.04550,-0.07141,-0.01028
6372,-0.04587,-0.06693,-0.02475
6373,-0.03574,-0.02255,-0.02927
6374,-0.01965,0.03079,-0.01562
6375,-0.00748,0.05630,0.01248
6377,-0.00272,0.04138,0.04245
6378,0.00128,0.00626,0.05984
6379,0.01151,-0.01605,0.05588
6380,0.02332,-0.00974,0.03186
6381,0.02176,0.01120,-0.00119
6383,-0.00192,0.01782,-0.02832
6384,-0.03528,-0.00623,-0.03781
6385,-0.04999,-0.04938,-0.02634
6386,-0.02695,-0.08139,0.00058
6387,0.02197,-0.07864,0.03098
6389,0.05850,-0.04443,0.04999
6390,0.04837,-0.00803,0.04550
6391,-0.00858,-0.00232,0.01535
6392,-0.07581,-0.03680,-0.02750
6393,-0.10730,-0.08743,-0.05954
6395,-0.08118,-0.11255,-0.06192
6396,-0.01224,-0.08438,-0.03491
6397,0.06268,-0.01111,0.00229
6398,0.11069,0.06790,0.02899
6400,0.11948,0.11005,0.04120
6401,0.09714,0.09766,0.05148
6402,0.06226,0.04630,0.07019
6403,0.03329,-0.00998,0.08847
6404,0.02121,-0.04114,0.08389
6406,0.02487,-0.03580,0.04492
6407,0.03204,-0.00256,-0.01151
6408,0.02936,0.03842,-0.04950
6409,0.01599,0.06750,-0.04385
6410,0.00839,0.07535,-0.00198
6412,0.02600,0.06607,0.04138
6413,0.06726,0.05005,0.05054
6414,0.09955,0.03223,0.01239
6415,0.07990,0.00708,-0.05807
6416,-0.00568,-0.03226,-0.12851
6418,-0.11923,-0.07806,-0.16470
6419,-0.19022,-0.10355,-0.14395
6420,-0.16656,-0.07928,-0.06604
6421,-0.05594,-0.00006,0.04172
6422,0.07834,0.10260,0.13315
6424,0.16315,0.17609,0.16721
6425,0.16522,0.18097,0.13388
6426,0.10587,0.11801,0.06219
6427,0.03531,0.02759,0.00085
6428,-0.00723,-0.03806,-0.01572
6430,-0.01492,-0.04938,0.00992
6431,-0.00604,-0.01694,0.04391
6432,-0.00104,0.02023,0.05038
6433,-0.00546,0.02670,0.02057
6434,-0.01035,-0.00189,-0.02106
6436,-0.00574,-0.03836,-0.03909
6437,0.00565,-0.05087,-0.01971
6438,0.00742,-0.03384,0.01529
6439,-0.01624,-0.01266,0.02686
6440,-0.06210,-0.01660,-0.00403
6442,-0.10309,-0.04538,-0.05392
6443,-0.10513,-0.06396,-0.07257
6444,-0.05518,-0.03360,-0.02640
6445,0.02435,0.04883,0.06827
6446,0.08896,0.14090,0.15350
6448,0.10464,0.18573,0.17480
6449,0.07239,0.15714,0.12418
6450,0.02490,0.08002,0.04501
6451,-0.00064,0.00906,-0.00473
6453,0.00909,-0.01511,0.00153
6454,0.03656,0.00482,0.04150
6455,0.05087,0.03061,0.06757
6456,0.03497,0.02548,0.04907
6457,0.00082,-0.01254,-0.00192
6459,-0.02057,-0.05042,-0.04303
6460,-0.00732,-0.05426,-0.04083
6461,0.02960,-0.02740,-0.00290
6462,0.05026,-0.01364,0.02765
6463,0.01932,-0.05707,0.01254
6465,-0.05725,-0.15277,-0.04208
6466,-0.12704,-0.23688,-0.08542
6467,-0.12881,-0.23285,-0.06540
6468,-0.04419,-0.11731,0.02237
6469,0.08179,0.05377,0.12589
6471,0.17206,0.18439,0.17828
6472,0.17661,0.21042,0.15167
6473,0.10870,0.14313,0.07538
6474,0.02942,0.05011,0.00491
6475,-0.00507,-0.00403,-0.02637
6477,0.01276,-0.00464,-0.02844
6478,0.04288,0.01468,-0.03415
6479,0.04007,0.01309,-0.06110
6480,-0.00143,-0.01743,-0.09320
6481,-0.04147,-0.04816,-0.09583
6483,-0.03244,-0.04602,-0.04971
6484,0.03137,-0.01114,0.02692
6485,0.10001,0.01685,0.08633
6486,0.10727,-0.00742,0.08524
6487,0.03085,-0.08890,0.01874
6489,-0.08133,-0.17715,-0.07111
6490,-0.14615,-0.20081,-0.12234
6491,-0.11325,-0.12598,-0.09695
6492,-0.00488,0.01230,-0.00806
6493,0.10617,0.13464,0.09091
6495,0.15826,0.17783,0.14645
6496,0.14410,0.13931,0.14105
6497,0.10110,0.06982,0.09711
6498,0.06717,0.02567,0.05099
6500,0.04834,0.02499,0.02325
6501,0.02621,0.04288,0.01120
6502,-0.01111,0.04337,0.00394
6503,-0.05023,0.01520,-0.00058
6504,-0.06396,-0.01965,0.00534
6506,-0.03946,-0.02942,0.02377
6507,0.00513,-0.00549,0.03888
6508,0.03116,0.02466,0.02332
6509,0.00806,0.01849,-0.03763
6510,-0.06210,-0.04282,-0.12521
6512,-0.14255,-0.13043,-0.19052
6513,-0.18417,-0.18301,-0.18555
6514,-0.15747,-0.15277,-0.09940
6515,-0.07199,-0.04489,0.02942
6516,0.03015,0.08377,0.13675
6518,0.10120,0.16568,0.17474
6519,0.11563,0.16849,0.13989
6520,0.08023,0.10907,0.06769
6521,0.02371,0.03116,0.00339
6522,-0.02335,-0.02841,-0.02625
6524,-0.04456,-0.05597,-0.02161
6525,-0.04248,-0.05585,-0.00061
6526,-0.03186,-0.03745,0.01721
6527,-0.02567,-0.00931,0.02234
6528,-0.02289,0.01993,0.01834
6530,-0.00955,0.04010,0.01547
6531,0.02466,0.04169,0.01831
6532,0.06705,0.01953,0.01715
6533,0.08273,-0.02368,-0.00586
6534,0.04349,-0.07480,-0.05655
6536,-0.03833,-0.11084,-0.11227
6537,-0.10703,-0.10736,-0.13007
6538,-0.10364,-0.05457,-0.08005
6539,-0.01865,0.02960,0.02353
6540,0.09299,0.10379,0.12448
6542,0.15308,0.12723,0.16373
6543,0.12418,0.08862,0.12488
6544,0.03979,0.01630,0.04666
6545,-0.02615,-0.04166,-0.00909
6546,-0.02225,-0.05295,-0.00717
6548,0.04114,-0.02432,0.03589
6549,0.10745,0.00839,0.07132
6550,0.12634,0.01492,0.06448
6551,0.09354,-0.00128,0.02597
6553,0.04541,-0.00955,0.00000
6554,0.01849,0.01169,0.01935
6555,0.01480,0.04486,0.06903
6556,0.00497,0.04327,0.09509
6557,-0.03574,-0.02179,0.05362
6559,-0.09558,-0.12213,-0.04364
6560,-0.13077,-0.18454,-0.13205
6561,-0.10413,-0.15030,-0.14658
6562,-0.02222,-0.03009,-0.07791
6563,0.06488,0.09851,0.01944
6565,0.10229,0.15222,0.07428
6566,0.07425,0.10818,0.05753
6567,0.01471,0.01755,0.00073
6568,-0.02234,-0.04306,-0.03790
6569,-0.00650,-0.03641,-0.02499
6571,0.04828,0.01114,0.02521
6572,0.09894,0.04196,0.07086
6573,0.10876,0.02271,0.08038
6574,0.07367,-0.02768,0.05453
6575,0.02151,-0.05966,0.01813
6577,-0.01270,-0.04227,-0.00455
6578,-0.01489,0.00574,-0.00778
6579,-0.00223,0.03137,-0.00357
6580,-0.00693,-0.00333,-0.00751
6581,-0.04669,-0.08292,-0.02496
6583,-0.10562,-0.14771,-0.04822
6584,-0.14386,-0.14481,-0.06448
6585,-0.12997,-0.07648,-0.06573
6586,-0.06812,-0.00009,-0.05316
6587,0.00412,0.02173,-0.03372
6589,0.04669,-0.02310,-0.01413
6590,0.04865,-0.08563,0.00311
6591,0.03180,-0.09927,0.01974
6592,0.02542,-0.03812,0.03979
6593,0.03693,0.06113,0.06540
6595,0.04770,0.13019,0.09149
6596,0.03607,0.12399,0.10391
6597,0.00354,0.05261,0.08627
6598,-0.02310,-0.03214,0.03464
6600,-0.01694,-0.07956,-0.03253
6601,0.02094,-0.07578,-0.08270
6602,0.05789,-0.04608,-0.09299
6603,0.05624,-0.02734,-0.06863
6604,0.00681,-0.03708,-0.03799
6606,-0.06079,-0.06357,-0.02698
6607,-0.10101,-0.08133,-0.03833
6608,-0.08856,-0.07413,-0.05408
6609,-0.03683,-0.04532,-0.05658
6610,0.01648,-0.01053,-0.04459
6612,0.04175,0.01578,-0.03009
6613,0.03915,0.02704,-0.02377
6614,0.03244,0.02362,-0.02582
6615,0.04367,0.01038,-0.02905
6616,0.07275,-0.00388,-0.02661
6618,0.09821,-0.00964,-0.01523
6619,0.09641,-0.00433,0.00458
6620,0.06149,0.00272,0.02695
6621,0.01059,-0.00262,0.03983
6622,-0.02835,-0.02429,0.03101
6624,-0.03622,-0.04935,0.00040
6625,-0.01624,-0.05923,-0.03464
6626,0.00848,-0.04956,-0.05023
6627,0.01147,-0.03616,-0.03729
6628,-0.01685,-0.03879,-0.01120
6630,-0.06036,-0.05920,0.00113
6631,-0.08777,-0.07684,-0.01364
6632,-0.07513,-0.06812,-0.04218
6633,-0.02451,-0.02875,-0.05627
6634,0.03720,0.02267,-0.03754
6636,0.07748,0.06235,0.00806
6637,0.08139,0.07993,0.05679
6638,0.06021,0.08084,0.08633
6639,0.03961,0.07388,0.08884
6640,0.03757,0.05994,0.07047
6642,0.04971,0.03415,0.04224
6643,0.05453,-0.00339,0.01358
6644,0.03445,-0.04105,-0.00763
6645,-0.00552,-0.06113,-0.01392
6646,-0.03970,-0.05280,-0.00156
6648,-0.04428,-0.02151,0.02310
6649,-0.02112,0.01221,0.04196
6650,0.00204,0.02512,0.03461
6651,-0.00226,0.00681,-0.00552
6653,-0.03302,-0.03128,-0.06100
6654,-0.05945,-0.06143,-0.09824
6655,-0.05035,-0.05774,-0.09012
6656,-0.00525,-0.01508,-0.03665
6657,0.04465,0.04581,0.03418
6659,0.06644,0.09149,0.08661
6660,0.05557,0.09833,0.10144
6661,0.03540,0.06714,0.08411
6662,0.02997,0.02097,0.05292
6663,0.04056,-0.01157,0.02155
6665,0.05011,-0.01501,-0.00735
6666,0.04550,0.00385,-0.03476
6667,0.03122,0.02161,-0.05630
6668,0.02036,0.01639,-0.06323
6669,0.01816,-0.01352,-0.05145
6671,0.01791,-0.04565,-0.02814
6672,0.01120,-0.05164,-0.00839
6673,-0.00385,-0.02618,-0.00595
6674,-0.02667,-0.00006,-0.02597
6675,-0.06055,-0.01801,-0.06390
6677,-0.10666,-0.09494,-0.10733
6678,-0.14911,-0.18991,-0.13861
6679,-0.15286,-0.22891,-0.13956
6680,-0.08792,-0.16418,-0.10025
6681,0.03772,-0.01956,-0.02774
6683,0.17053,0.12177,0.05310
6684,0.24417,0.18005,0.11179
6685,0.22812,0.13922,0.13034
6686,0.14978,0.05322,0.11386
6687,0.07004,-0.00424,0.08521
6689,0.03445,-0.00012,0.06662
6690,0.04294,0.03894,0.06393
6691,0.06076,0.05988,0.06485
6692,0.05597,0.03439,0.05225
6693,0.02707,-0.01816,0.02017
6695,-0.00247,-0.05310,-0.02182
6696,-0.01321,-0.04416,-0.05841
6697,-0.01147,-0.00824,-0.08218
6698,-0.02170,0.01059,-0.09784
6700,-0.05710,-0.01691,-0.11295
6701,-0.09833,-0.07516,-0.12552
6702,-0.10489,-0.11349,-0.12167
6703,-0.05179,-0.08765,-0.08740
6704,0.04150,0.00162,-0.02359
6706,0.12000,0.10672,0.04895
6707,0.13501,0.16882,0.10019
6708,0.08347,0.16086,0.11008
6709,0.00897,0.10364,0.08206
6710,-0.03540,0.04477,0.04178
6712,-0.02905,0.02036,0.02011
6713,0.00568,0.03046,0.03137
6714,0.02982,0.04474,0.06232
6715,0.02377,0.03094,0.08218
6716,0.00082,-0.01715,0.06918
6718,-0.01099,-0.07404,0.03073
6719,0.00082,-0.10297,-0.00244
6720,0.01910,-0.08676,-0.00610
6721,0.01212,-0.04282,0.01251
6722,-0.03534,-0.00854,0.02225
6724,-0.10205,-0.00882,0.00296
6725,-0.14130,-0.03345,-0.02811
6726,-0.11606,-0.04584,-0.02988
6727,-0.03046,-0.01587,0.01929
6728,0.06955,0.05176,0.09317
6730,0.12900,0.11902,0.13675
6731,0.12393,0.14401,0.11652
6732,0.07660,0.11359,0.05276
6733,0.03436,0.05219,0.00009
6734,0.03070,0.00140,-0.00397
6736,0.06061,-0.01230,0.02722
6737,0.08820,0.00467,0.04544
6738,0.07886,0.02396,0.01611
6739,0.02948,0.02448,-0.04724
6740,-0.02737,0.01309,-0.09387
6742,-0.05017,0.01511,-0.08041
6743,-0.02563,0.04108,-0.00998
6744,0.01471,0.06384,0.06735
6745,0.01685,0.03525,0.09222
6746,-0.04791,-0.06439,0.04111
6748,-0.14987,-0.19110,-0.05533
6749,-0.21542,-0.25812,-0.13388
6750,-0.18311,-0.20453,-0.14243
6751,-0.05573,-0.05280,-0.07385
6753,0.09747,0.10092,0.03253
6754,0.19247,0.16046,0.11926
6755,0.19171,0.10385,0.14664
6756,0.12427,-0.00653,0.11264
6757,0.05203,-0.08282,0.04715
6759,0.01682,-0.08386,-0.01111
6760,0.01541,-0.03766,-0.03876
6761,0.01810,-0.00229,-0.03766
6762,0.00659,-0.00800,-0.02603
6763,-0.00714,-0.03430,-0.01913
6765,0.00339,-0.03836,-0.01633
6766,0.04697,-0.00272,-0.00693
6767,0.09842,0.04333,0.01117
6768,0.11465,0.04816,0.02045
6769,0.06955,-0.01410,-0.00302
6771,-0.02164,-0.11438,-0.06079
6772,-0.11017,-0.18518,-0.11768
6773,-0.14676,-0.17084,-0.12259
6774,-0.11362,-0.07074,-0.05145
6775,-0.03162,0.05978,0.06635
6777,0.05838,0.15051,0.16525
6778,0.12122,0.16544,0.19171
6779,0.14163,0.12073,0.14169
6780,0.12292,0.06281,0.05655
6781,0.07898,0.02890,-0.01431
6783,0.02835,0.02390,-0.04861
6784,-0.01047,0.02728,-0.05597
6785,-0.02505,0.01819,-0.05502
6786,-0.01471,-0.00500,-0.04965
6787,0.00980,-0.02551,-0.02689
6789,0.03302,-0.02554,0.02356
6790,0.04239,-0.00537,0.08826
6791,0.03113,0.01254,0.12970
6792,-0.00189,-0.00003,0.11060
6793,-0.05045,-0.05106,0.02631
6795,-0.09802,-0.11359,-0.08252
6796,-0.12036,-0.13815,-0.15158
6797,-0.09857,-0.08813,-0.13669
6798,-0.03476,0.02795,-0.04715
6800,0.04306,0.15375,0.05942
6801,0.09482,0.21887,0.11783
6802,0.09344,0.18613,0.10101
6803,0.04337,0.07803,0.03555
6804,-0.02151,-0.03799,-0.02237
6806,-0.06052,-0.09570,-0.02982
6807,-0.05423,-0.07495,0.01425
6808,-0.01794,-0.01273,0.07352
6809,0.01187,0.02875,0.10510
6810,0.00839,0.01251,0.09225
6812,-0.02231,-0.04434,0.05362
6813,-0.04843,-0.08926,0.02316
6814,-0.04596,-0.08423,0.01700
6815,-0.02655,-0.04178,0.01660
6816,-0.02896,-0.01144,-0.01352
6818,-0.07779,-0.02802,-0.08688
6819,-0.14923,-0.07291,-0.17081
6820,-0.18222,-0.08994,-0.20508
6821,-0.13049,-0.04263,-0.15271
6822,-0.00897,0.04361,-0.03830
6824,0.11136,0.09937,0.06512
6825,0.15814,0.07483,0.09314
6826,0.11414,-0.01129,0.04178
6827,0.02631,-0.08505,-0.03278
6828,-0.03705,-0.08093,-0.06561
6830,-0.04120,0.00272,-0.03848
6831,-0.00531,0.10428,0.01096
6832,0.02365,0.15189,0.03076
6833,0.01495,0.11963,0.00540
6834,-0.02338,0.04050,-0.03247
6836,-0.05862,-0.02914,-0.03833
6837,-0.06711,-0.05801,-0.00311
6838,-0.05508,-0.05927,0.03473
6839,-0.04968,-0.06821,0.02515
6840,-0.06995,-0.10229,-0.04358
6842,-0.10583,-0.14148,-0.12863
6843,-0.12457,-0.14609,-0.16678
6844,-0.09882,-0.09558,-0.12836
6845,-0.03143,-0.01138,-0.04221
6846,0.04416,0.05722,0.03027
6848,0.08817,0.07224,0.04654
6849,0.08264,0.03687,0.01270
6850,0.04221,-0.00894,-0.03055
6851,0.00089,-0.02237,-0.04794
6853,-0.01245,0.00879,-0.03659
6854,0.00833,0.05875,-0.01935
6855,0.04688,0.08719,-0.01749
6856,0.07953,0.07281,-0.03036
6857,0.09244,0.03027,-0.03918
6859,0.08655,-0.00378,-0.02728
6860,0.06900,-0.00479,0.00137
6861,0.04108,0.01501,0.02182
6862,-0.00302,0.01572,0.00613
6863,-0.06494,-0.03177,-0.05167
6865,-0.13077,-0.11182,-0.12405
6866,-0.17419,-0.17050,-0.16397
6867,-0.17447,-0.16147,-0.13788
6868,-0.13269,-0.08981,-0.05325
6869,-0.07108,-0.01062,0.04419
6871,-0.01590,0.01901,0.10370
6872,0.01920,-0.01099,0.10568
6873,0.03635,-0.05902,0.07080
6874,0.04395,-0.07367,0.03625
6875,0.04642,-0.03992,0.02341
6877,0.04190,0.01260,0.02533
6878,0.02673,0.04068,0.02075
6879,0.00104,0.02505,-0.00269
6880,-0.02866,-0.01810,-0.03802
6881,-0.05112,-0.05508,-0.06656
6883,-0.05594,-0.06165,-0.07364
6884,-0.04129,-0.03784,-0.05942
6885,-0.01770,-0.00488,-0.03802
6886,-0.00299,0.01065,-0.02765
6887,-0.00992,-0.00510,-0.03726
6889,-0.03702,-0.04297,-0.05933
6890,-0.07037,-0.07547,-0.07336
6891,-0.09430,-0.07562,-0.06061
6892,-0.09973,-0.03748,-0.01852
6893,-0.08435,0.01825,0.03604
6895,-0.04901,0.05917,0.07800
6896,0.00137,0.06549,0.09012
6897,0.05368,0.04340,0.07114
6898,0.08765,0.01733,0.03226
6900,0.08792,0.00851,-0.01169
6901,0.05728,0.01816,-0.04816
6902,0.01682,0.02795,-0.06818
6903,-0.00974,0.01688,-0.06702
6904,-0.01385,-0.02002,-0.04614
6906,-0.00583,-0.06525,-0.01456
6907,-0.00198,-0.09055,0.01440
6908,-0.01025,-0.07870,0.02914
6909,-0.02679,-0.03925,0.02475
6910,-0.04321,-0.00430,0.00427
6912,-0.05298,-0.00500,-0.02307
6913,-0.05139,-0.04550,-0.04526
6914,-0.03427,-0.09717,-0.05222
6915,-0.00201,-0.11972,-0.04166
6916,0.03430,-0.09360,-0.02188
6918,0.05624,-0.03592,-0.00696
6919,0.05231,0.01425,-0.00522
6920,0.03058,0.02844,-0.01001
6921,0.01453,0.00983,-0.00345
6922,0.02209,-0.01486,0.02722
6924,0.04828,-0.02252,0.07416
6925,0.06903,-0.01358,0.11035
6926,0.06433,-0.00677,0.10992
6927,0.03693,-0.01776,0.07028
6928,0.00827,-0.04413,0.01575
6930,-0.00424,-0.06989,-0.02319
6931,-0.00443,-0.08188,-0.03555
6932,-0.01123,-0.07928,-0.03668
6933,-0.03598,-0.06900,-0.04874
6934,-0.06677,-0.05484,-0.07449
6936,-0.07684,-0.03412,-0.09204
6937,-0.04935,-0.00391,-0.07675
6938,0.00574,0.03195,-0.02863
6939,0.05838,0.06345,0.02362
6940,0.08130,0.08047,0.04709
6942,0.06769,0.07739,0.03360
6943,0.03064,0.05234,0.00464
6944,-0.01028,0.00729,-0.01102
6945,-0.03970,-0.04816,-0.00284
6946,-0.04858,-0.09412,0.01724
6948,-0.03403,-0.10721,0.03146
6949,-0.00226,-0.07693,0.03320
6950,0.02975,-0.01752,0.02798
6951,0.04300,0.03860,0.02252
6953,0.03229,0.06271,0.01746
6954,0.01212,0.04858,0.00922
6955,0.00137,0.01093,-0.00595
6956,-0.00061,-0.03214,-0.03241
6957,-0.01831,-0.07254,-0.07538
6959,-0.07269,-0.10809,-0.13293
6960,-0.14746,-0.12912,-0.18527
6961,-0.18747,-0.11679,-0.19760
6962,-0.14172,-0.05988,-0.14371
6963,-0.01447,0.02643,-0.03348
6965,0.12665,0.10315,0.08365
6966,0.19885,0.13339,0.14883
6967,0.16891,0.10974,0.13483
6968,0.07632,0.05762,0.06342
6969,-0.00409,0.01306,-0.01425
6971,-0.02399,-0.00381,-0.05576
6972,0.00659,0.00250,-0.05243
6973,0.04013,0.01413,-0.02524
6974,0.03897,0.01709,-0.00168
6975,0.00552,0.00919,0.00500
6977,-0.02728,-0.00336,-0.00018
6978,-0.03055,-0.01477,-0.00531
6979,-0.00641,-0.02634,-0.00595
6980,0.01471,-0.04608,-0.01038
6981,0.00177,-0.08054,-0.03070
6983,-0.04770,-0.12262,-0.06766
6984,-0.10138,-0.14719,-0.10330
6985,-0.11435,-0.12335,-0.11078
6986,-0.06332,-0.03897,-0.07565
6987,0.03372,0.08173,-0.01004
6989,0.12793,0.18649,0.05420
6990,0.17337,0.22665,0.08890
6991,0.15784,0.18903,0.08884
6992,0.10855,0.10291,0.07120
6993,0.06824,0.01846,0.05685
6995,0.06085,-0.02621,0.05161
6996,0.07367,-0.02582,0.04379
6997,0.07101,-0.00400,0.01904
6998,0.02863,0.00964,-0.02206
7000,-0.03952,0.00421,-0.05936
7001,-0.08881,-0.00565,-0.06757
7002,-0.08304,0.00272,-0.03922
7003,-0.03125,0.03107,0.00354
7004,0.01471,0.04947,0.02228
7006,0.00558,0.02032,-0.00613
7007,-0.05634,-0.05994,-0.06589
7008,-0.11331,-0.14343,-0.11057
7009,-0.10107,-0.16351,-0.10019
7010,-0.00821,-0.09390,-0.03625
7012,0.11099,0.02182,0.03867
7013,0.18179,0.10391,0.07693
7014,0.17041,0.10464,0.06467
7015,0.10495,0.04721,0.02780
7016,0.04156,-0.00226,0.00232
7018,0.01190,-0.00021,0.00052
7019,0.00223,0.03653,0.00522
7020,-0.02176,0.05521,-0.00558
7021,-0.07327,0.02597,-0.03119
7022,-0.12711,-0.02628,-0.04608
7024,-0.14120,-0.04749,-0.02396
7025,-0.09552,-0.01114,0.03506
7026,-0.01401,0.05099,0.09906
7027,0.04965,0.07385,0.12534
7028,0.05200,0.01773,0.09122
7030,-0.00580,-0.09293,0.01135
7031,-0.07596,-0.18481,-0.07068
7032,-0.09814,-0.19275,-0.11050
7033,-0.04474,-0.10913,-0.09122
7034,0.05783,0.01346,-0.03210
7036,0.14844,0.10526,0.02814
7037,0.17639,0.12936,0.06009
7038,0.13641,0.09885,0.06244
7039,0.06689,0.05313,0.05630
7040,0.01596,0.02103,0.06204
7042,0.00458,0.00269,0.07880
7043,0.01593,-0.01871,0.08591
7044,0.01639,-0.05310,0.06451
7045,-0.01172,-0.08984,0.01956
7046,-0.05325,-0.10532,-0.01907
7048,-0.07327,-0.08286,-0.02069
7049,-0.04919,-0.02988,0.01645
7050,0.00467,0.02173,0.05731
7051,0.04379,0.03461,0.05563
7053,0.02872,-0.00589,-0.00607
7054,-0.03833,-0.07462,-0.09653
7055,-0.10934,-0.11835,-0.15686
7056,-0.12589,-0.09299,-0.14667
7057,-0.06638,0.00073,-0.07541
7059,0.03528,0.11298,0.00845
7060,0.11624,0.17902,0.05887
7061,0.13318,0.16525,0.06567
7062,0.09189,0.09012,0.05209
7063,0.03568,0.00580,0.04514
7065,0.00699,-0.04166,0.05136
7066,0.01602,-0.04132,0.05896
7067,0.04041,-0.01596,0.05649
7068,0.05099,0.00381,0.04535
7069,0.03894,0.00696,0.03442
7071,0.02115,0.00931,0.02774
7072,0.02066,0.03430,0.02014
7073,0.03949,0.08307,0.00299
7074,0.05017,0.12158,-0.02850
7075,0.01736,0.10361,-0.07294
7077,-0.06561,0.01590,-0.12177
7078,-0.15842,-0.09543,-0.15784
7079,-0.19589,-0.15063,-0.15796
7080,-0.13812,-0.10117,-0.10599
7081,-0.00699,0.02216,-0.01111
7083,0.12411,0.12671,0.08716
7084,0.18219,0.13235,0.13904
7085,0.14581,0.03857,0.11923
7086,0.05469,-0.07709,0.04736
7087,-0.02655,-0.12640,-0.02594
7089,-0.05722,-0.08307,-0.05838
7090,-0.04333,0.00378,-0.04672
7091,-0.02075,0.06052,-0.02249
7092,-0.01852,0.05350,-0.01788
7093,-0.03406,0.00980,-0.03445
7095,-0.03925,-0.01767,-0.04559
7096,-0.01089,-0.00317,-0.02890
7097,0.04144,0.02908,0.00421
7098,0.07687,0.03021,0.01428
7100,0.05588,-0.02609,-0.02805
7101,-0.02139,-0.11584,-0.10751
7102,-0.10754,-0.18063,-0.16937
7103,-0.14249,-0.17337,-0.16293
7104,-0.10275,-0.09650,-0.08572
7106,-0.02087,-0.00040,0.01279
7107,0.04355,0.05585,0.07089
7108,0.05453,0.04953,0.06320
7109,0.02518,0.00833,0.01602
7110,-0.00244,-0.01724,-0.02008
7112,0.00015,0.00195,-0.01398
7113,0.02469,0.05023,0.02350
7114,0.04111,0.08298,0.05423
7115,0.03021,0.06689,0.04776
7116,0.00165,0.00940,0.00647
7118,-0.01819,-0.04813,-0.03882
7119,-0.01248,-0.06668,-0.05649
7120,0.00998,-0.04382,-0.04111
7121,0.02277,-0.01492,-0.01688
7122,0.00540,-0.01968,-0.01535
7124,-0.03717,-0.06372,-0.04608
7125,-0.07562,-0.11154,-0.08646
7126,-0.07867,-0.11810,-0.09991
7127,-0.03995,-0.07028,-0.06735
7128,0.01367,0.00122,-0.00443
7130,0.04242,0.05026,0.05084
7131,0.02771,0.05637,0.06915
7132,-0.01047,0.03854,0.05304
7133,-0.03036,0.03156,0.03220
7134,-0.00638,0.05054,0.03506
7136,0.04712,0.07889,0.06186
7137,0.08810,0.08859,0.08240
7138,0.08478,0.06851,0.06229
7139,0.04349,0.03278,-0.00391
7140,0.00131,0.00363,-0.08194
7142,-0.00848,-0.01074,-0.12189
7143,0.01437,-0.02255,-0.09918
7144,0.03967,-0.04984,-0.03687
7145,0.03604,-0.09708,0.01196
7146,-0.00119,-0.14774,0.00854
7148,-0.04852,-0.17493,-0.04022
7149,-0.07770,-0.16089,-0.09073
