# profile: max-debug
# arm: right
# session: 2026-08-08_2046
# probe: curling pointer finger; sustained
# started: 2026-08-08T20:49:49
# duration_s: 8.046
# sample_rate_hz: 830
# placement: RIGHT arm, 1 inch above the wrist bone
# filters: none
# kind: probe
# profile_type: debug
# n_samples: 6678
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-09T03:49:49.422Z
# extra.protocol: sustained
# extra.cued_attempts: 1
# extra.extra_measured_rate_hz: 837.1
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
2713,-0.09476,-0.13547,-0.07312
2714,-0.12308,-0.18063,-0.09515
2715,-0.08704,-0.15146,-0.07031
2716,0.00476,-0.05536,-0.00040
2718,0.10080,0.05176,0.07733
2719,0.14618,0.11063,0.11877
2720,0.12531,0.10587,0.10690
2721,0.06927,0.07166,0.06125
2722,0.02377,0.05231,0.01700
2724,0.00833,0.05850,-0.00470
2725,0.00436,0.06152,-0.00873
2726,-0.01825,0.02863,-0.01169
2727,-0.06372,-0.03821,-0.01917
2728,-0.09933,-0.10019,-0.01828
2730,-0.08472,-0.11761,0.00610
2731,-0.01495,-0.08792,0.04791
2732,0.06445,-0.04767,0.07571
2733,0.09024,-0.03683,0.05719
2734,0.03586,-0.06052,-0.00684
2736,-0.06097,-0.08453,-0.07358
2737,-0.12543,-0.06915,-0.08893
2738,-0.10577,-0.00748,-0.03397
2739,-0.01398,0.06711,0.05518
2740,0.08734,0.11011,0.11563
2742,0.13733,0.10309,0.11038
2743,0.12042,0.06479,0.05695
2744,0.06750,0.02966,0.00653
2745,0.02142,0.01706,-0.00482
2746,0.00330,0.01965,0.01422
2748,0.00616,0.01740,0.02557
2749,0.01215,0.00040,0.00403
2750,0.01144,-0.02158,-0.03610
2751,0.00668,-0.02936,-0.05457
2753,0.00470,-0.01352,-0.02444
2754,0.00723,0.01416,0.03949
2755,0.00815,0.02631,0.08972
2756,-0.00168,0.00012,0.08408
2757,-0.02615,-0.06177,0.02151
2759,-0.05743,-0.12616,-0.05429
2760,-0.07739,-0.14798,-0.08685
2761,-0.06863,-0.10278,-0.04965
2762,-0.02875,-0.00833,0.03448
2763,0.02448,0.08429,0.11142
2765,0.06409,0.12582,0.13654
2766,0.07315,0.10324,0.10550
2767,0.05563,0.04471,0.05157
2768,0.02948,-0.00668,0.01508
2769,0.00955,-0.02710,0.01160
2771,-0.00320,-0.02536,0.02438
2772,-0.01663,-0.02750,0.02396
2773,-0.03445,-0.04901,-0.00354
2774,-0.04922,-0.07938,-0.04343
2775,-0.04834,-0.09030,-0.06488
2777,-0.02707,-0.06110,-0.04831
2778,0.00369,-0.00037,-0.00467
2779,0.02206,0.05399,0.03012
2780,0.00977,0.06033,0.02319
2781,-0.03348,0.00735,-0.02725
2783,-0.08533,-0.07111,-0.08780
2784,-0.11133,-0.11655,-0.11456
2785,-0.08606,-0.08987,-0.08661
2786,-0.01263,-0.00375,-0.02036
2787,0.07443,0.08554,0.04568
2789,0.12766,0.12140,0.08011
2790,0.11728,0.08920,0.07697
2791,0.05209,0.02237,0.05142
2792,-0.02600,-0.03024,0.02301
2793,-0.07132,-0.04315,0.00256
2795,-0.06583,-0.02692,-0.00934
2796,-0.02756,-0.00803,-0.01605
2797,0.01004,-0.00052,-0.01874
2798,0.02777,0.00290,-0.01376
2800,0.03235,0.01550,0.00412
2801,0.04007,0.03497,0.03366
2802,0.05219,0.03928,0.05969
2803,0.04947,0.00580,0.05682
2804,0.01389,-0.06265,0.00778
2806,-0.04568,-0.12915,-0.07532
2807,-0.09253,-0.14355,-0.14905
2808,-0.09100,-0.08051,-0.16553
2809,-0.03842,0.03497,-0.10986
2810,0.03067,0.13821,-0.01559
2812,0.07242,0.16803,0.05865
2813,0.06781,0.11121,0.07343
2814,0.03369,0.01190,0.03601
2815,0.00467,-0.06274,-0.01102
2816,0.00464,-0.07333,-0.02759
2818,0.03107,-0.03348,-0.00665
2819,0.06061,0.00983,0.02643
2820,0.06760,0.02072,0.04129
2821,0.04178,0.00323,0.03009
2822,-0.00571,-0.01044,0.01157
2824,-0.05087,0.00223,0.00974
2825,-0.07431,0.02774,0.02756
2826,-0.07529,0.02841,0.04080
2827,-0.06995,-0.01855,0.01962
2828,-0.07449,-0.09262,-0.04031
2830,-0.08829,-0.14102,-0.10651
2831,-0.09329,-0.12192,-0.13214
2832,-0.07230,-0.04190,-0.09561
2833,-0.02765,0.04642,-0.02161
2834,0.01791,0.08499,0.03690
2836,0.04022,0.05429,0.04181
2837,0.03394,-0.01559,0.00043
2838,0.01532,-0.07266,-0.04346
2839,0.00604,-0.08279,-0.04843
2840,0.01361,-0.04935,-0.00940
2842,0.02621,-0.00153,0.04156
2843,0.02548,0.03326,0.06604
2844,0.00467,0.04852,0.05243
2845,-0.02405,0.05667,0.02383
2846,-0.03964,0.07159,0.01465
2848,-0.03122,0.09155,0.03760
2849,-0.00916,0.09671,0.06949
2850,0.00266,0.06476,0.07016
2851,-0.01218,-0.00684,0.01920
2853,-0.04742,-0.09055,-0.06088
2854,-0.07941,-0.14316,-0.11816
2855,-0.08786,-0.13696,-0.11325
2856,-0.07196,-0.08240,-0.05319
2857,-0.04636,-0.02054,0.01358
2859,-0.02359,0.01086,0.03812
2860,-0.00244,0.00806,0.01102
2861,0.02560,0.00031,-0.03387
2862,0.06195,0.01779,-0.05298
2863,0.09540,0.05908,-0.03091
2865,0.11157,0.08966,0.01077
2866,0.10455,0.07318,0.03748
2867,0.07928,0.00601,0.03220
2868,0.04514,-0.07660,0.00684
2869,0.01160,-0.12732,-0.01141
2871,-0.01071,-0.12234,-0.00317
2872,-0.01172,-0.07663,0.02814
2873,0.00827,-0.02966,0.05807
2874,0.03052,-0.01590,0.05743
2875,0.02603,-0.04276,0.01355
2877,-0.01929,-0.08887,-0.05634
2878,-0.08475,-0.12039,-0.11145
2879,-0.12411,-0.11270,-0.11362
2880,-0.10037,-0.06415,-0.05579
2881,-0.01730,0.00507,0.03006
2883,0.08133,0.06641,0.09427
2884,0.14474,0.09930,0.10379
2885,0.15057,0.09976,0.06265
2886,0.11444,0.07791,0.00400
2887,0.06979,0.04892,-0.03616
2889,0.04028,0.02512,-0.04163
2890,0.02753,0.01279,-0.02081
2891,0.01944,0.01190,0.00504
2892,0.00665,0.01620,0.01843
2893,-0.00928,0.01538,0.01620
2895,-0.02011,0.00046,0.00815
2896,-0.02081,-0.02875,0.00543
2897,-0.01465,-0.06094,0.00769
2898,-0.00940,-0.07977,0.00171
2900,-0.00916,-0.07513,-0.02393
2901,-0.01010,-0.05032,-0.06055
2902,-0.00412,-0.01852,-0.07776
2903,0.01315,0.00784,-0.04739
2904,0.03824,0.02481,0.02640
2906,0.06259,0.03592,0.10172
2907,0.07840,0.04489,0.12903
2908,0.08121,0.05093,0.09293
2909,0.06812,0.05048,0.02573
2910,0.03751,0.04190,-0.02161
2912,-0.00656,0.02701,-0.02411
2913,-0.05017,0.00861,-0.00061
2914,-0.07376,-0.01135,0.01071
2915,-0.06503,-0.02994,-0.00705
2916,-0.02988,-0.04123,-0.03452
2918,0.01004,-0.04007,-0.03970
2919,0.03229,-0.02890,-0.01471
2920,0.02823,-0.01898,0.01434
2921,0.00537,-0.02097,0.01456
2922,-0.02167,-0.03284,-0.01828
2924,-0.04120,-0.03992,-0.05319
2925,-0.04730,-0.02899,-0.05432
2926,-0.03787,-0.00320,-0.01736
2927,-0.01437,0.01990,0.02603
2928,0.01605,0.02545,0.03973
2930,0.04080,0.01492,0.01898
2931,0.04819,0.00079,-0.00583
2932,0.03656,-0.01010,0.00009
2933,0.01691,-0.02386,0.04230
2934,0.00534,-0.04822,0.09259
2936,0.01035,-0.07730,0.11490
2937,0.02621,-0.09268,0.09445
2938,0.03842,-0.08167,0.04550
2939,0.03717,-0.05112,-0.00305
2940,0.02634,-0.02081,-0.02759
2942,0.01871,-0.00449,-0.02179
2943,0.02090,-0.00235,0.00165
2944,0.02338,-0.01178,0.01752
2945,0.00790,-0.03928,0.00232
2946,-0.03119,-0.09180,-0.04666
2948,-0.07285,-0.15500,-0.10202
2949,-0.08029,-0.18686,-0.12012
2950,-0.03174,-0.14557,-0.07443
2951,0.05618,-0.03159,0.01782
2953,0.13589,0.09805,0.10278
2954,0.16364,0.16498,0.12833
2955,0.13257,0.12860,0.08307
2956,0.07562,0.01944,0.00327
2957,0.03699,-0.08255,-0.05688
2959,0.03748,-0.10757,-0.06451
2960,0.06192,-0.04486,-0.02625
2961,0.07626,0.05521,0.02460
2962,0.05847,0.12415,0.05624
2963,0.01767,0.12637,0.05936
2965,-0.01361,0.07870,0.04703
2966,-0.00824,0.02628,0.03790
2967,0.02863,0.00021,0.03781
2968,0.05884,-0.00528,0.03531
2969,0.04071,-0.01682,0.01489
2971,-0.03281,-0.04614,-0.02307
2972,-0.12100,-0.07217,-0.05515
2973,-0.16238,-0.06042,-0.04999
2974,-0.12238,-0.00034,0.00467
2975,-0.02145,0.07809,0.08691
2977,0.08051,0.12610,0.15289
2978,0.12952,0.11609,0.16742
2979,0.11469,0.06168,0.12823
2980,0.06808,0.00223,0.06528
2981,0.03278,-0.03061,0.01663
2983,0.02838,-0.03378,0.00195
2984,0.04120,-0.02664,0.01224
2985,0.04248,-0.02942,0.02237
2986,0.01675,-0.04578,0.01428
2987,-0.02393,-0.06168,-0.00723
2989,-0.05115,-0.05856,-0.02011
2990,-0.04703,-0.03159,-0.00784
2991,-0.02359,0.00165,0.02011
2992,-0.01395,0.01080,0.03180
2993,-0.04034,-0.02100,0.00162
2995,-0.08704,-0.07571,-0.06091
2996,-0.10706,-0.10696,-0.11179
2997,-0.06256,-0.07608,-0.10773
2998,0.03638,0.01059,-0.04507
3000,0.13290,0.09982,0.03476
3001,0.16724,0.13141,0.07990
3002,0.12521,0.08722,0.07059
3003,0.04813,0.00534,0.03027
3004,-0.00464,-0.05295,-0.00226
3006,-0.00507,-0.05313,-0.00946
3007,0.02509,-0.01038,-0.00510
3008,0.04025,0.03094,-0.01190
3009,0.01523,0.03931,-0.03354
3010,-0.03229,0.02078,-0.04941
3012,-0.05899,0.00705,-0.03638
3013,-0.03662,0.02011,0.00571
3014,0.01932,0.04752,0.04947
3015,0.05908,0.05118,0.06131
3016,0.04016,0.00375,0.02945
3018,-0.03317,-0.07971,-0.02493
3019,-0.10760,-0.14581,-0.06290
3020,-0.12131,-0.14334,-0.05652
3021,-0.05453,-0.06622,-0.00827
3022,0.05325,0.03931,0.05334
3024,0.13495,0.11188,0.09625
3025,0.14877,0.12210,0.10620
3026,0.10614,0.08813,0.09125
3027,0.05356,0.04898,0.06909
3028,0.02914,0.02606,0.05103
3030,0.03448,0.01114,0.03592
3031,0.04376,-0.01239,0.01627
3032,0.03473,-0.04257,-0.01147
3033,0.00998,-0.05728,-0.04092
3034,-0.00916,-0.03842,-0.05887
3036,-0.00632,0.00461,-0.05502
3037,0.01315,0.03702,-0.03140
3038,0.02640,0.02484,-0.00491
3039,0.01346,-0.03775,0.00211
3040,-0.02505,-0.12198,-0.02188
3042,-0.06680,-0.18152,-0.06598
3043,-0.08362,-0.18008,-0.10080
3044,-0.06137,-0.11203,-0.09787
3045,-0.00867,-0.00439,-0.05017
3046,0.05054,0.09830,0.02124
3048,0.09296,0.15768,0.07968
3049,0.10776,0.15970,0.09537
3050,0.09760,0.11691,0.06302
3051,0.07233,0.05649,0.00482
3053,0.04279,0.00308,-0.04312
3054,0.01749,-0.03098,-0.05252
3055,0.00159,-0.04440,-0.02020
3056,-0.00424,-0.03903,0.03128
3057,-0.00302,-0.01489,0.07120
3059,0.00125,0.02646,0.08307
3060,0.00586,0.07361,0.07263
3061,0.00735,0.10181,0.05441
3062,-0.00067,0.08313,0.03198
3063,-0.02441,0.00836,-0.00476
3065,-0.06012,-0.09677,-0.06021
3066,-0.08804,-0.17834,-0.11292
3067,-0.08167,-0.18747,-0.12186
3068,-0.02969,-0.11676,-0.06064
3069,0.04761,-0.01044,0.05084
3071,0.10641,0.06442,0.15106
3072,0.10938,0.06512,0.17926
3073,0.05383,0.00198,0.12186
3074,-0.02536,-0.07294,0.02249
3075,-0.08127,-0.10608,-0.05237
3077,-0.08740,-0.07886,-0.06342
3078,-0.05200,-0.01450,-0.02319
3079,-0.00522,0.04492,0.02145
3080,0.02686,0.06992,0.03119
3081,0.03897,0.05930,0.00491
3083,0.04190,0.03165,-0.02512
3084,0.04453,0.00394,-0.02707
3085,0.04126,-0.02252,-0.00089
3086,0.01834,-0.05637,0.02194
3087,-0.02750,-0.09766,0.01080
3089,-0.07751,-0.12692,-0.02969
3090,-0.10056,-0.11679,-0.05914
3091,-0.07800,-0.05844,-0.03879
3092,-0.02081,0.02295,0.02719
3093,0.03735,0.08121,0.08856
3095,0.06592,0.08310,0.09180
3096,0.05899,0.03424,0.03003
3097,0.03525,-0.02585,-0.04788
3098,0.01825,-0.05414,-0.07980
3100,0.01691,-0.03494,-0.04510
3101,0.02200,0.01276,0.01959
3102,0.01950,0.05301,0.05692
3103,0.00681,0.05930,0.04147
3104,-0.00262,0.03058,-0.00058
3106,0.00906,-0.01239,-0.02155
3107,0.04535,-0.04529,-0.00037
3108,0.08530,-0.05862,0.03659
3109,0.09430,-0.06244,0.04086
3110,0.05084,-0.07297,-0.01166
3112,-0.03104,-0.09369,-0.09543
3113,-0.10587,-0.10910,-0.15384
3114,-0.12894,-0.09955,-0.14496
3115,-0.09116,-0.06317,-0.07513
3116,-0.02570,-0.02158,0.00696
3118,0.02075,-0.00168,0.04919
3119,0.02649,-0.01044,0.03531
3120,0.00723,-0.02814,-0.00671
3121,-0.00644,-0.02740,-0.03079
3122,-0.00204,0.00101,-0.01062
3124,0.00534,0.04062,0.04111
3125,-0.00598,0.06537,0.08502
3126,-0.03705,0.06229,0.08716
3127,-0.06427,0.03986,0.04517
3128,-0.06213,0.01779,-0.01123
3130,-0.02908,0.01001,-0.04477
3131,0.00983,0.01532,-0.04010
3132,0.02490,0.02078,-0.01450
3133,0.00659,0.01205,-0.00134
3134,-0.02957,-0.01636,-0.02072
3136,-0.05908,-0.05679,-0.06241
3137,-0.06796,-0.09177,-0.09467
3138,-0.05835,-0.10367,-0.09055
3139,-0.03943,-0.08545,-0.04825
3140,-0.01736,-0.04590,0.01050
3142,0.00507,-0.00494,0.05905
3143,0.02249,0.01764,0.08359
3144,0.02652,0.01288,0.08685
3145,0.01392,-0.01373,0.07932
3146,-0.00558,-0.04666,0.06863
3148,-0.01471,-0.06885,0.05643
3149,-0.00473,-0.06915,0.04099
3150,0.01361,-0.04654,0.02151
3151,0.01831,-0.00989,-0.00024
3153,-0.00153,0.02585,-0.02072
3154,-0.03174,0.04636,-0.03644
3155,-0.04315,0.04449,-0.04596
3156,-0.01874,0.02310,-0.05048
3157,0.02820,-0.00763,-0.05267
3159,0.06305,-0.03668,-0.05411
3160,0.05981,-0.05716,-0.05353
3161,0.02417,-0.06616,-0.04764
3162,-0.01147,-0.06155,-0.03363
3163,-0.01624,-0.04108,-0.01077
3165,0.01321,-0.00653,0.01944
3166,0.05194,0.03113,0.05334
3167,0.06992,0.05402,0.08380
3168,0.05640,0.04910,0.09909
3169,0.02402,0.02029,0.08701
3171,-0.00739,-0.01141,0.04404
3172,-0.02795,-0.02316,-0.01660
3173,-0.03934,-0.00934,-0.06802
3174,-0.04297,0.01315,-0.08456
3175,-0.03287,0.01913,-0.05966
3177,-0.00330,-0.00278,-0.01126
3178,0.03732,-0.04053,0.03040
3179,0.06561,-0.06952,0.04306
3180,0.06131,-0.07401,0.02505
3181,0.02725,-0.05930,-0.00861
3183,-0.01010,-0.04462,-0.04044
3184,-0.02277,-0.04425,-0.06146
3185,-0.00534,-0.05438,-0.07144
3186,0.02255,-0.05725,-0.07227
3187,0.03650,-0.03836,-0.06339
3189,0.02985,-0.00131,-0.04364
3190,0.01727,0.03326,-0.01562
3191,0.01840,0.04422,0.01376
3192,0.03937,0.02829,0.03674
3193,0.06750,0.00293,0.04825
3195,0.08148,-0.00940,0.04611
3196,0.06616,-0.00238,0.03024
3197,0.02234,0.00903,0.00446
3198,-0.03192,0.00497,-0.02042
3200,-0.06897,-0.01636,-0.02844
3201,-0.06726,-0.03436,-0.01016
3202,-0.02814,-0.02759,0.02448
3203,0.01923,-0.00089,0.04623
3204,0.03439,0.01169,0.02664
3206,-0.00394,-0.02396,-0.03622
3207,-0.07788,-0.10602,-0.11032
3208,-0.14038,-0.18921,-0.15149
3209,-0.15015,-0.21588,-0.13745
3210,-0.10226,-0.15964,-0.08405
3212,-0.02792,-0.04486,-0.02863
3213,0.03403,0.07251,0.00162
3214,0.06610,0.14343,0.00705
3215,0.07614,0.15256,0.00540
3216,0.07892,0.11749,0.00937
3218,0.07855,0.06860,0.01590
3219,0.06946,0.02844,0.01447
3220,0.04965,0.00327,0.00095
3221,0.02661,-0.01257,-0.01791
3222,0.00772,-0.02646,-0.03085
3224,-0.01178,-0.04016,-0.03033
3225,-0.04611,-0.05066,-0.01651
3226,-0.10236,-0.05771,0.00162
3227,-0.16803,-0.06949,0.00766
3228,-0.21735,-0.09668,-0.01419
3230,-0.22958,-0.13724,-0.06439
3231,-0.20120,-0.16757,-0.11798
3232,-0.14102,-0.15460,-0.13519
3233,-0.05911,-0.08359,-0.09119
3234,0.03543,0.02319,-0.00119
3236,0.12686,0.11829,0.08524
3237,0.18997,0.16382,0.11984
3238,0.20245,0.15894,0.09192
3239,0.16440,0.13391,0.03369
3240,0.10345,0.11911,-0.00848
3242,0.05664,0.11923,-0.01019
3243,0.04294,0.11755,0.01779
3244,0.05136,0.10172,0.04581
3245,0.05563,0.08307,0.05310
3246,0.04050,0.08728,0.04294
3248,0.01447,0.12469,0.03442
3249,-0.00272,0.16721,0.03979
3250,-0.00439,0.15729,0.04755
3251,-0.00784,0.04868,0.02856
3253,-0.03790,-0.14746,-0.03613
3254,-0.09741,-0.34903,-0.12781
3255,-0.15421,-0.44305,-0.19107
3256,-0.16220,-0.36188,-0.17072
3257,-0.10294,-0.14102,-0.05734
3259,-0.00980,0.09314,0.09814
3260,0.05118,0.20709,0.21713
3261,0.03244,0.15338,0.24548
3262,-0.05643,-0.00479,0.18222
3263,-0.15762,-0.15826,0.06787
3265,-0.21521,-0.24588,-0.04675
3266,-0.22180,-0.29083,-0.12204
3267,-0.22083,-0.35233,-0.13776
3268,-0.26480,-0.45074,-0.10269
3269,-0.36722,-0.54630,-0.06348
3271,-0.48633,-0.58554,-0.08673
3272,-0.55023,-0.55426,-0.20059
3273,-0.50336,-0.47632,-0.33716
3274,-0.34628,-0.37494,-0.34930
3275,-0.14743,-0.26520,-0.12711
3277,-0.01361,-0.19818,0.26544
3278,-0.02048,-0.27985,0.57126
3279,-0.13718,-0.57547,0.50714
3280,-0.20868,-0.94620,0.01889
3281,-0.04459,-1.00000,-0.59241
3283,0.41797,-0.38904,-0.83328
3284,0.99997,0.89243,-0.40558
3285,0.99997,0.99997,0.47205
3286,0.99997,0.99997,0.99997
3287,0.68210,0.99997,0.83655
3289,0.18787,-0.43918,-0.47928
3290,0.31915,-1.00000,-1.00000
3291,0.99997,-1.00000,-1.00000
3292,0.99997,-0.14618,-1.00000
3293,0.99997,0.99997,-1.00000
3295,0.99997,0.99997,0.99997
3296,0.99997,0.99997,0.99997
3297,0.99997,0.99997,0.99997
3298,-0.78671,0.99997,0.99997
3300,-1.00000,-1.00000,0.99997
3301,-1.00000,-1.00000,0.99997
3302,-1.00000,-1.00000,0.82684
3303,-1.00000,-1.00000,-0.26859
3304,-1.00000,-1.00000,-1.00000
3306,-1.00000,-1.00000,-1.00000
3307,-1.00000,-1.00000,-1.00000
3308,-1.00000,-1.00000,-1.00000
3309,-0.37656,-0.91476,-1.00000
3310,0.55774,-0.43924,0.65921
3312,0.99997,0.62125,0.99997
3313,0.99997,0.99997,0.99997
3314,0.99997,0.99997,0.99997
3315,0.99997,0.99997,0.99997
3316,0.99997,0.99997,0.99997
3318,-0.05389,0.99997,-0.12076
3319,-1.00000,-0.57434,-0.95541
3320,-1.00000,-1.00000,-1.00000
3321,-1.00000,-1.00000,-0.69479
3322,-1.00000,-1.00000,-0.25464
3324,-1.00000,-1.00000,0.21552
3325,-0.95728,-0.89963,0.66766
3326,-0.54828,-0.81433,0.89841
3327,-0.32492,-0.88187,0.66452
3328,-0.36499,-1.00000,0.00693
3330,-0.56009,-1.00000,-0.61609
3331,-0.60251,-0.77844,-0.63232
3332,-0.20731,0.02853,0.12589
3333,0.58047,0.95776,0.99997
3334,0.99997,0.99997,0.99997
3336,0.99997,0.69125,0.99997
3337,0.77231,-0.83102,0.04138
3338,-0.24747,-1.00000,-1.00000
3339,-0.90067,-1.00000,-1.00000
3340,-0.70618,-1.00000,-1.00000
3342,0.20770,-1.00000,-1.00000
3343,0.99997,-0.39645,-1.00000
3344,0.99997,0.98520,-0.64560
3345,0.99997,0.99997,0.41553
3346,0.88297,0.99997,0.99997
3348,0.20044,0.99997,0.99997
3349,-0.20029,0.99997,0.99997
3350,-0.29141,0.59503,0.99997
3351,-0.23935,0.04767,0.99997
3353,-0.22931,-0.00171,0.99997
3354,-0.33441,0.33008,0.99997
3355,-0.49393,0.64847,0.99997
3356,-0.58478,0.55545,0.99997
3357,-0.52209,-0.08417,0.44266
3359,-0.31021,-1.00000,0.31335
3360,-0.00745,-1.00000,0.75095
3361,0.34647,-1.00000,0.99997
3362,0.73969,-1.00000,0.99997
3363,0.99997,0.17532,0.99997
3365,0.99997,0.99997,0.99997
3366,0.77090,0.99997,0.99997
3367,-0.25122,0.99997,0.99997
3368,-1.00000,0.99744,-0.50311
3369,-1.00000,-1.00000,-1.00000
3371,-1.00000,-1.00000,-1.00000
3372,-0.60965,-1.00000,-1.00000
3373,0.96164,-1.00000,-1.00000
3374,0.99997,0.27737,-0.21173
3375,0.99997,0.99997,0.99997
3377,0.86636,0.61856,0.99997
3378,-0.13669,-0.66727,0.99997
3379,-0.72437,-1.00000,0.99997
3380,-0.85870,-1.00000,0.99997
3381,-0.82959,-0.77899,0.89136
3383,-0.88864,-0.19113,0.35693
3384,-1.00000,-0.28802,0.43436
3385,-1.00000,-0.81680,0.98636
3386,-0.91119,-1.00000,0.99997
3387,-0.50204,-0.31931,0.99997
3389,0.01215,0.99997,0.99997
3390,0.48303,0.99997,0.12048
3391,0.80420,0.99997,-1.00000
3392,0.94299,0.99997,-1.00000
3393,0.95721,0.17154,-1.00000
3395,0.97321,-0.58997,-1.00000
3396,0.99997,-0.25479,-1.00000
3397,0.99997,0.88904,-1.00000
3398,0.99997,0.99997,-1.00000
3400,0.99997,0.99997,-0.82516
3401,0.81641,0.99997,-0.63113
3402,0.27814,0.88370,-0.88931
3403,-0.09534,0.21716,-1.00000
3404,-0.17831,0.07977,-1.00000
3406,-0.05875,0.26959,-1.00000
3407,0.07379,0.40402,-1.00000
3408,0.10715,0.30951,-1.00000
3409,0.07205,0.14166,-0.48373
3410,0.04382,0.15988,0.18750
3412,0.00516,0.40662,0.90320
3413,-0.16483,0.61761,0.99997
3414,-0.54395,0.46185,0.99997
3415,-1.00000,-0.10538,0.99997
3416,-1.00000,-0.71664,0.75180
3418,-1.00000,-0.84860,0.48987
3419,-0.32733,-0.27429,0.62967
3420,0.44232,0.68463,0.99997
3421,0.82443,0.99997,0.99997
3422,0.62375,0.99997,0.99997
3424,0.07288,0.82062,0.98370
3425,-0.37796,0.47232,0.75534
3426,-0.46777,0.84363,0.84576
3427,-0.34995,0.99997,0.99997
3428,-0.40167,0.99997,0.99997
3430,-0.78122,0.99997,0.80261
3431,-1.00000,-0.85715,-0.34509
3432,-1.00000,-1.00000,-1.00000
3433,-0.07816,-1.00000,-1.00000
3434,0.99997,-1.00000,-1.00000
3436,0.99997,-0.01947,-1.00000
3437,0.99997,0.99997,0.19284
3438,0.91385,0.99997,0.99997
3439,-0.32251,-0.04645,0.99997
3440,-0.98825,-1.00000,0.99997
3442,-0.92780,-1.00000,0.99997
3443,-0.58997,-0.31183,0.99997
3444,-0.53464,0.99997,0.99997
3445,-0.91714,0.99997,0.99997
3446,-1.00000,0.81851,0.99997
3448,-1.00000,-0.38928,0.89001
3449,-1.00000,-1.00000,0.33340
3450,-0.55496,-1.00000,-0.08542
3451,0.03979,-1.00000,-0.18768
3453,0.39722,-0.77979,-0.00439
3454,0.54694,-0.11429,0.26785
3455,0.57904,0.48920,0.40826
3456,0.50021,0.85242,0.28922
3457,0.26389,0.79910,-0.07251
3459,-0.09238,0.37695,-0.51337
3460,-0.39508,-0.02911,-0.78073
3461,-0.45688,0.05103,-0.67892
3462,-0.25146,0.70532,-0.24655
3463,0.05389,0.99997,0.19928
3465,0.25751,0.99997,0.26309
3466,0.31433,0.66864,-0.20380
3467,0.35614,-0.61850,-0.94415
3468,0.51660,-1.00000,-1.00000
3469,0.75027,-1.00000,-1.00000
3471,0.84940,-0.15784,-1.00000
3472,0.65375,0.94482,-0.53867
3473,0.23276,0.99997,-0.20740
3474,-0.16681,0.99997,-0.13071
3475,-0.37558,0.69165,-0.19983
3477,-0.50223,0.14313,-0.33353
3478,-0.85355,-0.29294,-0.54874
3479,-1.00000,-0.68796,-0.85770
3480,-1.00000,-1.00000,-1.00000
3481,-1.00000,-1.00000,-1.00000
3483,-1.00000,-1.00000,-1.00000
3484,-1.00000,-1.00000,-0.89343
3485,0.83136,-1.00000,-0.75204
3486,0.99997,-1.00000,-0.89038
3487,0.99997,-1.00000,-1.00000
3489,0.99997,-0.74008,-1.00000
3490,0.99997,-0.13388,-1.00000
3491,0.37622,0.69666,-0.78430
3492,-0.60638,0.99997,0.02173
3493,-0.94305,0.99997,0.54971
3495,-0.76099,0.60883,0.41650
3496,-0.34293,-0.34900,-0.33347
3497,0.04938,-0.72562,-1.00000
3498,0.23901,-0.08521,-1.00000
3500,0.13809,0.99997,-1.00000
3501,-0.22244,0.99997,-0.62277
3502,-0.65433,0.99997,-0.25003
3503,-0.87018,-0.74402,-0.49112
3504,-0.67450,-1.00000,-1.00000
3506,-0.15399,-1.00000,-1.00000
3507,0.33478,-1.00000,-1.00000
3508,0.42972,0.21689,-0.11639
3509,0.07605,0.99997,0.72772
3510,-0.40372,0.99997,0.92737
3512,-0.57751,0.80328,0.40048
3513,-0.28650,-0.05325,-0.41171
3514,0.20908,-0.48337,-0.91119
3515,0.46579,-0.64319,-0.80090
3516,0.26126,-0.93658,-0.29712
3518,-0.21423,-1.00000,0.03922
3519,-0.55942,-1.00000,-0.26822
3520,-0.55295,-1.00000,-1.00000
3521,-0.34296,-1.00000,-1.00000
3522,-0.24991,-0.97565,-1.00000
3524,-0.39792,-0.35764,-1.00000
3525,-0.56882,0.22675,0.50558
3526,-0.44162,0.87271,0.99997
3527,0.03345,0.99997,0.99997
3528,0.52634,0.99997,0.99997
3530,0.61008,0.99997,0.99997
3531,0.14804,0.99997,0.31967
3532,-0.60623,0.67325,0.01047
3533,-1.00000,0.51212,0.31891
3534,-1.00000,0.59628,0.59052
3536,-1.00000,0.47003,0.34058
3537,-1.00000,-0.18350,-0.30780
3538,-1.00000,-1.00000,-0.77917
3539,-1.00000,-1.00000,-0.60828
3540,0.01920,-1.00000,0.12955
3542,0.99997,-0.14371,0.89441
3543,0.99997,0.99997,0.99997
3544,0.99997,0.99997,0.77841
3545,0.55746,0.66684,0.08762
3546,-0.79904,-0.68683,-0.50342
3548,-1.00000,-1.00000,-0.78293
3549,-1.00000,-1.00000,-0.78961
3550,-0.29385,-0.63568,-0.63382
3551,0.38928,0.76392,-0.34616
3553,0.46722,0.99997,0.08331
3554,0.02994,0.99997,0.55862
3555,-0.48975,0.99997,0.83115
3556,-0.72519,0.40176,0.64505
